SWAY_PERF_BEGIN,64,14
SWAY_PERF_OUTPUT,1149,-15,220222
SWAY_PERF_OUTPUT,1150,7,220223
SWAY_PERF_OUTPUT,1151,11,220224
SWAY_PERF_OUTPUT,1152,15,220225
SWAY_PERF_OUTPUT,1153,15,220226
SWAY_PERF_OUTPUT,1154,2,220227
SWAY_PERF_OUTPUT,1155,-2,220228
SWAY_PERF_OUTPUT,1156,-5,220229
SWAY_PERF_OUTPUT,1157,-5,220230
SWAY_PERF_OUTPUT,1158,3,220231
SWAY_PERF_OUTPUT,1159,63,220232
SWAY_PERF_OUTPUT,1160,62,220233
SWAY_PERF_OUTPUT,1161,61,220234
SWAY_PERF_OUTPUT,1162,61,220235
SWAY_PERF_OUTPUT,1163,62,220236
SWAY_PERF_OUTPUT,1164,62,220237
SWAY_PERF_OUTPUT,1165,60,220238
SWAY_PERF_OUTPUT,1166,61,220239
SWAY_PERF_OUTPUT,1167,61,220240
SWAY_PERF_OUTPUT,1168,60,220241
SWAY_PERF_OUTPUT,1169,61,220242
SWAY_PERF_OUTPUT,1170,60,220243
SWAY_PERF_OUTPUT,1171,61,220244
SWAY_PERF_OUTPUT,1172,59,220245
SWAY_PERF_OUTPUT,1173,61,220246
SWAY_PERF_OUTPUT,1174,61,220247
SWAY_PERF_OUTPUT,1175,63,220248
SWAY_PERF_OUTPUT,1176,60,220249
SWAY_PERF_OUTPUT,1177,61,220250
SWAY_PERF_OUTPUT,1178,-4,220251
SWAY_PERF_OUTPUT,1179,6,220252
SWAY_PERF_OUTPUT,1180,17,220253
SWAY_PERF_OUTPUT,1181,21,220254
SWAY_PERF_OUTPUT,1182,13,220255
SWAY_PERF_OUTPUT,1183,13,220256
SWAY_PERF_OUTPUT,1184,14,220257
SWAY_PERF_OUTPUT,1185,13,220258
SWAY_PERF_OUTPUT,1186,12,220259
SWAY_PERF_OUTPUT,1187,15,220260
SWAY_PERF_OUTPUT,1188,-3,220261
SWAY_PERF_OUTPUT,1189,-14,220262
SWAY_PERF_OUTPUT,1190,-26,220263
SWAY_PERF_OUTPUT,1191,-28,220264
SWAY_PERF_OUTPUT,1192,-3,220265
SWAY_PERF_OUTPUT,1193,-14,220266
SWAY_PERF_OUTPUT,1194,-26,220267
SWAY_PERF_OUTPUT,1195,-28,220268
SWAY_PERF_OUTPUT,1196,14,220269
SWAY_PERF_FRAME,20,220213,220269
SWAY_PERF_INPUT_FRAME,24,218982,229037
SWAY_PERF_OUTPUT,1197,8,230269
SWAY_PERF_OUTPUT,1198,9,230270
SWAY_PERF_OUTPUT,1199,8,230271
SWAY_PERF_OUTPUT,1200,8,230272
SWAY_PERF_OUTPUT,1201,14,230273
SWAY_PERF_OUTPUT,1202,19,230274
SWAY_PERF_OUTPUT,1203,21,230275
SWAY_PERF_OUTPUT,1204,3,230276
SWAY_PERF_OUTPUT,1205,0,230277
SWAY_PERF_OUTPUT,1206,-3,230278
SWAY_PERF_OUTPUT,1207,10,230279
SWAY_PERF_OUTPUT,1208,12,230280
SWAY_PERF_OUTPUT,1209,12,230281
SWAY_PERF_OUTPUT,1210,12,230282
SWAY_PERF_OUTPUT,1211,6,230283
SWAY_PERF_OUTPUT,1212,3,230284
SWAY_PERF_OUTPUT,1213,0,230285
SWAY_PERF_OUTPUT,1214,-1,230286
SWAY_PERF_OUTPUT,1215,9,230287
SWAY_PERF_OUTPUT,1216,61,230288
SWAY_PERF_OUTPUT,1217,62,230289
SWAY_PERF_OUTPUT,1218,61,230290
SWAY_PERF_OUTPUT,1219,61,230291
SWAY_PERF_OUTPUT,1220,61,230292
SWAY_PERF_OUTPUT,1221,61,230293
SWAY_PERF_OUTPUT,1222,59,230294
SWAY_PERF_OUTPUT,1223,60,230295
SWAY_PERF_OUTPUT,1224,61,230296
SWAY_PERF_OUTPUT,1225,60,230297
SWAY_PERF_OUTPUT,1226,60,230298
SWAY_PERF_OUTPUT,1227,60,230299
SWAY_PERF_OUTPUT,1228,62,230300
SWAY_PERF_OUTPUT,1229,60,230301
SWAY_PERF_OUTPUT,1230,61,230302
SWAY_PERF_OUTPUT,1231,61,230303
SWAY_PERF_OUTPUT,1232,62,230304
SWAY_PERF_OUTPUT,1233,58,230305
SWAY_PERF_OUTPUT,1234,61,230306
SWAY_PERF_OUTPUT,1235,-6,230307
SWAY_PERF_OUTPUT,1236,3,230308
SWAY_PERF_OUTPUT,1237,14,230309
SWAY_PERF_OUTPUT,1238,17,230310
SWAY_PERF_OUTPUT,1239,10,230311
SWAY_PERF_OUTPUT,1240,7,230312
SWAY_PERF_OUTPUT,1241,6,230313
SWAY_PERF_OUTPUT,1242,9,230314
SWAY_PERF_OUTPUT,1243,4,230315
SWAY_PERF_OUTPUT,1244,1,230316
SWAY_PERF_OUTPUT,1245,-6,230317
SWAY_PERF_OUTPUT,1246,-16,230318
SWAY_PERF_OUTPUT,1247,-27,230319
SWAY_PERF_OUTPUT,1248,-29,230320
SWAY_PERF_OUTPUT,1249,-6,230321
SWAY_PERF_OUTPUT,1250,-15,230322
SWAY_PERF_OUTPUT,1251,-26,230323
SWAY_PERF_OUTPUT,1252,-28,230324
SWAY_PERF_OUTPUT,1253,11,230325
SWAY_PERF_FRAME,21,230269,230325
SWAY_PERF_INPUT_FRAME,25,229038,239093
SWAY_PERF_OUTPUT,1254,9,240325
SWAY_PERF_OUTPUT,1255,9,240326
SWAY_PERF_OUTPUT,1256,8,240327
SWAY_PERF_OUTPUT,1257,9,240328
SWAY_PERF_OUTPUT,1258,15,240329
SWAY_PERF_OUTPUT,1259,18,240330
SWAY_PERF_OUTPUT,1260,19,240331
SWAY_PERF_OUTPUT,1261,4,240332
SWAY_PERF_OUTPUT,1262,-2,240333
SWAY_PERF_OUTPUT,1263,-5,240334
SWAY_PERF_OUTPUT,1264,10,240335
SWAY_PERF_OUTPUT,1265,11,240336
SWAY_PERF_OUTPUT,1266,11,240337
SWAY_PERF_OUTPUT,1267,11,240338
SWAY_PERF_OUTPUT,1268,6,240339
SWAY_PERF_OUTPUT,1269,4,240340
SWAY_PERF_OUTPUT,1270,2,240341
SWAY_PERF_OUTPUT,1271,2,240342
SWAY_PERF_OUTPUT,1272,9,240343
SWAY_PERF_OUTPUT,1273,64,240344
SWAY_PERF_OUTPUT,1274,65,240345
SWAY_PERF_OUTPUT,1275,65,240346
SWAY_PERF_OUTPUT,1276,65,240347
SWAY_PERF_OUTPUT,1277,65,240348
SWAY_PERF_OUTPUT,1278,66,240349
SWAY_PERF_OUTPUT,1279,64,240350
SWAY_PERF_OUTPUT,1280,64,240351
SWAY_PERF_OUTPUT,1281,65,240352
SWAY_PERF_OUTPUT,1282,63,240353
SWAY_PERF_OUTPUT,1283,63,240354
SWAY_PERF_OUTPUT,1284,65,240355
SWAY_PERF_OUTPUT,1285,63,240356
SWAY_PERF_OUTPUT,1286,61,240357
SWAY_PERF_OUTPUT,1287,63,240358
SWAY_PERF_OUTPUT,1288,67,240359
SWAY_PERF_OUTPUT,1289,66,240360
SWAY_PERF_OUTPUT,1290,63,240361
SWAY_PERF_OUTPUT,1291,65,240362
SWAY_PERF_OUTPUT,1292,-2,240363
SWAY_PERF_OUTPUT,1293,9,240364
SWAY_PERF_OUTPUT,1294,20,240365
SWAY_PERF_OUTPUT,1295,25,240366
SWAY_PERF_OUTPUT,1296,16,240367
SWAY_PERF_OUTPUT,1297,9,240368
SWAY_PERF_OUTPUT,1298,5,240369
SWAY_PERF_OUTPUT,1299,15,240370
SWAY_PERF_OUTPUT,1300,12,240371
SWAY_PERF_OUTPUT,1301,8,240372
SWAY_PERF_OUTPUT,1302,-1,240373
SWAY_PERF_OUTPUT,1303,-15,240374
SWAY_PERF_OUTPUT,1304,-28,240375
SWAY_PERF_OUTPUT,1305,-30,240376
SWAY_PERF_OUTPUT,1306,-1,240377
SWAY_PERF_OUTPUT,1307,-15,240378
SWAY_PERF_OUTPUT,1308,-25,240379
SWAY_PERF_OUTPUT,1309,-29,240380
SWAY_PERF_OUTPUT,1310,17,240381
SWAY_PERF_FRAME,22,240325,240381
SWAY_PERF_INPUT_FRAME,26,239094,249149
SWAY_PERF_OUTPUT,1311,45,250381
SWAY_PERF_OUTPUT,1312,127,250382
SWAY_PERF_OUTPUT,1313,-30,250383
SWAY_PERF_OUTPUT,1314,40,250384
SWAY_PERF_OUTPUT,1315,34,250385
SWAY_PERF_OUTPUT,1316,87,250386
SWAY_PERF_OUTPUT,1317,0,250387
SWAY_PERF_OUTPUT,1318,38,250388
SWAY_PERF_OUTPUT,1319,77,250389
SWAY_PERF_OUTPUT,1320,-2,250390
SWAY_PERF_OUTPUT,1321,28,250391
SWAY_PERF_OUTPUT,1322,70,250392
SWAY_PERF_OUTPUT,1323,-24,250393
SWAY_PERF_OUTPUT,1324,31,250394
SWAY_PERF_OUTPUT,1325,50,250395
SWAY_PERF_OUTPUT,1326,123,250396
SWAY_PERF_OUTPUT,1327,38,250397
SWAY_PERF_OUTPUT,1328,95,250398
SWAY_PERF_OUTPUT,1329,56,250399
SWAY_PERF_OUTPUT,1330,-18,250400
SWAY_PERF_OUTPUT,1331,-5,250401
SWAY_PERF_OUTPUT,1332,-13,250402
SWAY_PERF_OUTPUT,1333,72,250403
SWAY_PERF_OUTPUT,1334,46,250404
SWAY_PERF_OUTPUT,1335,35,250405
SWAY_PERF_OUTPUT,1336,17,250406
SWAY_PERF_OUTPUT,1337,-75,250407
SWAY_PERF_OUTPUT,1338,-6,250408
SWAY_PERF_OUTPUT,1339,-39,250409
SWAY_PERF_OUTPUT,1340,-28,250410
SWAY_PERF_OUTPUT,1341,-27,250411
SWAY_PERF_OUTPUT,1342,-60,250412
SWAY_PERF_OUTPUT,1343,-2,250413
SWAY_PERF_OUTPUT,1344,27,250414
SWAY_PERF_OUTPUT,1345,71,250415
SWAY_PERF_OUTPUT,1346,117,250416
SWAY_PERF_OUTPUT,1347,-2,250417
SWAY_PERF_OUTPUT,1348,-19,250418
SWAY_PERF_OUTPUT,1349,25,250419
SWAY_PERF_OUTPUT,1350,34,250420
SWAY_PERF_OUTPUT,1351,-36,250421
SWAY_PERF_OUTPUT,1352,21,250422
SWAY_PERF_OUTPUT,1353,-36,250423
SWAY_PERF_OUTPUT,1354,96,250424
SWAY_PERF_OUTPUT,1355,-49,250425
SWAY_PERF_OUTPUT,1356,50,250426
SWAY_PERF_OUTPUT,1357,-42,250427
SWAY_PERF_OUTPUT,1358,-96,250428
SWAY_PERF_OUTPUT,1359,0,250429
SWAY_PERF_OUTPUT,1360,27,250430
SWAY_PERF_OUTPUT,1361,-37,250431
SWAY_PERF_OUTPUT,1362,77,250432
SWAY_PERF_OUTPUT,1363,44,250433
SWAY_PERF_OUTPUT,1364,0,250434
SWAY_PERF_OUTPUT,1365,-56,250435
SWAY_PERF_OUTPUT,1366,-77,250436
SWAY_PERF_OUTPUT,1367,42,250437
SWAY_PERF_FRAME,23,250381,250437
SWAY_PERF_INPUT_FRAME,27,249150,259205
SWAY_PERF_OUTPUT,1368,21,260437
SWAY_PERF_OUTPUT,1369,1,260438
SWAY_PERF_OUTPUT,1370,5,260439
SWAY_PERF_OUTPUT,1371,-3,260440
SWAY_PERF_OUTPUT,1372,23,260441
SWAY_PERF_OUTPUT,1373,34,260442
SWAY_PERF_OUTPUT,1374,42,260443
SWAY_PERF_OUTPUT,1375,-2,260444
SWAY_PERF_OUTPUT,1376,-9,260445
SWAY_PERF_OUTPUT,1377,0,260446
SWAY_PERF_OUTPUT,1378,8,260447
SWAY_PERF_OUTPUT,1379,16,260448
SWAY_PERF_OUTPUT,1380,59,260449
SWAY_PERF_OUTPUT,1381,41,260450
SWAY_PERF_OUTPUT,1382,9,260451
SWAY_PERF_OUTPUT,1383,9,260452
SWAY_PERF_OUTPUT,1384,12,260453
SWAY_PERF_OUTPUT,1385,20,260454
SWAY_PERF_OUTPUT,1386,14,260455
SWAY_PERF_OUTPUT,1387,101,260456
SWAY_PERF_OUTPUT,1388,109,260457
SWAY_PERF_OUTPUT,1389,111,260458
SWAY_PERF_OUTPUT,1390,108,260459
SWAY_PERF_OUTPUT,1391,118,260460
SWAY_PERF_OUTPUT,1392,113,260461
SWAY_PERF_OUTPUT,1393,96,260462
SWAY_PERF_OUTPUT,1394,121,260463
SWAY_PERF_OUTPUT,1395,111,260464
SWAY_PERF_OUTPUT,1396,120,260465
SWAY_PERF_OUTPUT,1397,99,260466
SWAY_PERF_OUTPUT,1398,127,260467
SWAY_PERF_OUTPUT,1399,126,260468
SWAY_PERF_OUTPUT,1400,112,260469
SWAY_PERF_OUTPUT,1401,115,260470
SWAY_PERF_OUTPUT,1402,127,260471
SWAY_PERF_OUTPUT,1403,98,260472
SWAY_PERF_OUTPUT,1404,103,260473
SWAY_PERF_OUTPUT,1405,127,260474
SWAY_PERF_OUTPUT,1406,35,260475
SWAY_PERF_OUTPUT,1407,57,260476
SWAY_PERF_OUTPUT,1408,75,260477
SWAY_PERF_OUTPUT,1409,88,260478
SWAY_PERF_OUTPUT,1410,62,260479
SWAY_PERF_OUTPUT,1411,70,260480
SWAY_PERF_OUTPUT,1412,104,260481
SWAY_PERF_OUTPUT,1413,60,260482
SWAY_PERF_OUTPUT,1414,31,260483
SWAY_PERF_OUTPUT,1415,8,260484
SWAY_PERF_OUTPUT,1416,19,260485
SWAY_PERF_OUTPUT,1417,-29,260486
SWAY_PERF_OUTPUT,1418,-52,260487
SWAY_PERF_OUTPUT,1419,-46,260488
SWAY_PERF_OUTPUT,1420,31,260489
SWAY_PERF_OUTPUT,1421,-32,260490
SWAY_PERF_OUTPUT,1422,-54,260491
SWAY_PERF_OUTPUT,1423,-38,260492
SWAY_PERF_OUTPUT,1424,68,260493
SWAY_PERF_FRAME,24,260437,260493
SWAY_PERF_INPUT_FRAME,28,259206,269261
SWAY_PERF_OUTPUT,1425,61,270493
SWAY_PERF_OUTPUT,1426,72,270494
SWAY_PERF_OUTPUT,1427,58,270495
SWAY_PERF_OUTPUT,1428,63,270496
SWAY_PERF_OUTPUT,1429,71,270497
SWAY_PERF_OUTPUT,1430,59,270498
SWAY_PERF_OUTPUT,1431,17,270499
SWAY_PERF_OUTPUT,1432,69,270500
SWAY_PERF_OUTPUT,1433,80,270501
SWAY_PERF_OUTPUT,1434,102,270502
SWAY_PERF_OUTPUT,1435,53,270503
SWAY_PERF_OUTPUT,1436,68,270504
SWAY_PERF_OUTPUT,1437,58,270505
SWAY_PERF_OUTPUT,1438,56,270506
SWAY_PERF_OUTPUT,1439,48,270507
SWAY_PERF_OUTPUT,1440,37,270508
SWAY_PERF_OUTPUT,1441,13,270509
SWAY_PERF_OUTPUT,1442,20,270510
SWAY_PERF_OUTPUT,1443,73,270511
SWAY_PERF_OUTPUT,1444,118,270512
SWAY_PERF_OUTPUT,1445,127,270513
SWAY_PERF_OUTPUT,1446,127,270514
SWAY_PERF_OUTPUT,1447,127,270515
SWAY_PERF_OUTPUT,1448,127,270516
SWAY_PERF_OUTPUT,1449,116,270517
SWAY_PERF_OUTPUT,1450,88,270518
SWAY_PERF_OUTPUT,1451,127,270519
SWAY_PERF_OUTPUT,1452,120,270520
SWAY_PERF_OUTPUT,1453,119,270521
SWAY_PERF_OUTPUT,1454,127,270522
SWAY_PERF_OUTPUT,1455,110,270523
SWAY_PERF_OUTPUT,1456,121,270524
SWAY_PERF_OUTPUT,1457,118,270525
SWAY_PERF_OUTPUT,1458,127,270526
SWAY_PERF_OUTPUT,1459,127,270527
SWAY_PERF_OUTPUT,1460,127,270528
SWAY_PERF_OUTPUT,1461,127,270529
SWAY_PERF_OUTPUT,1462,127,270530
SWAY_PERF_OUTPUT,1463,-21,270531
SWAY_PERF_OUTPUT,1464,-2,270532
SWAY_PERF_OUTPUT,1465,32,270533
SWAY_PERF_OUTPUT,1466,32,270534
SWAY_PERF_OUTPUT,1467,17,270535
SWAY_PERF_OUTPUT,1468,-14,270536
SWAY_PERF_OUTPUT,1469,-22,270537
SWAY_PERF_OUTPUT,1470,-12,270538
SWAY_PERF_OUTPUT,1471,-47,270539
SWAY_PERF_OUTPUT,1472,-38,270540
SWAY_PERF_OUTPUT,1473,-36,270541
SWAY_PERF_OUTPUT,1474,-46,270542
SWAY_PERF_OUTPUT,1475,-81,270543
SWAY_PERF_OUTPUT,1476,-67,270544
SWAY_PERF_OUTPUT,1477,-17,270545
SWAY_PERF_OUTPUT,1478,-41,270546
SWAY_PERF_OUTPUT,1479,-65,270547
SWAY_PERF_OUTPUT,1480,-78,270548
SWAY_PERF_OUTPUT,1481,21,270549
SWAY_PERF_FRAME,25,270493,270549
SWAY_PERF_INPUT_FRAME,29,269262,279317
SWAY_PERF_OUTPUT,1482,7,280549
SWAY_PERF_OUTPUT,1483,7,280550
SWAY_PERF_OUTPUT,1484,6,280551
SWAY_PERF_OUTPUT,1485,6,280552
SWAY_PERF_OUTPUT,1486,12,280553
SWAY_PERF_OUTPUT,1487,16,280554
SWAY_PERF_OUTPUT,1488,19,280555
SWAY_PERF_OUTPUT,1489,1,280556
SWAY_PERF_OUTPUT,1490,-2,280557
SWAY_PERF_OUTPUT,1491,-3,280558
SWAY_PERF_OUTPUT,1492,9,280559
SWAY_PERF_OUTPUT,1493,10,280560
SWAY_PERF_OUTPUT,1494,11,280561
SWAY_PERF_OUTPUT,1495,11,280562
SWAY_PERF_OUTPUT,1496,4,280563
SWAY_PERF_OUTPUT,1497,2,280564
SWAY_PERF_OUTPUT,1498,0,280565
SWAY_PERF_OUTPUT,1499,0,280566
SWAY_PERF_OUTPUT,1500,7,280567
SWAY_PERF_OUTPUT,1501,63,280568
SWAY_PERF_OUTPUT,1502,63,280569
SWAY_PERF_OUTPUT,1503,63,280570
SWAY_PERF_OUTPUT,1504,62,280571
SWAY_PERF_OUTPUT,1505,62,280572
SWAY_PERF_OUTPUT,1506,63,280573
SWAY_PERF_OUTPUT,1507,61,280574
SWAY_PERF_OUTPUT,1508,62,280575
SWAY_PERF_OUTPUT,1509,63,280576
SWAY_PERF_OUTPUT,1510,61,280577
SWAY_PERF_OUTPUT,1511,62,280578
SWAY_PERF_OUTPUT,1512,62,280579
SWAY_PERF_OUTPUT,1513,63,280580
SWAY_PERF_OUTPUT,1514,61,280581
SWAY_PERF_OUTPUT,1515,62,280582
SWAY_PERF_OUTPUT,1516,62,280583
SWAY_PERF_OUTPUT,1517,63,280584
SWAY_PERF_OUTPUT,1518,60,280585
SWAY_PERF_OUTPUT,1519,63,280586
SWAY_PERF_OUTPUT,1520,-7,280587
SWAY_PERF_OUTPUT,1521,2,280588
SWAY_PERF_OUTPUT,1522,13,280589
SWAY_PERF_OUTPUT,1523,17,280590
SWAY_PERF_OUTPUT,1524,9,280591
SWAY_PERF_OUTPUT,1525,5,280592
SWAY_PERF_OUTPUT,1526,2,280593
SWAY_PERF_OUTPUT,1527,9,280594
SWAY_PERF_OUTPUT,1528,2,280595
SWAY_PERF_OUTPUT,1529,-4,280596
SWAY_PERF_OUTPUT,1530,-7,280597
SWAY_PERF_OUTPUT,1531,-17,280598
SWAY_PERF_OUTPUT,1532,-28,280599
SWAY_PERF_OUTPUT,1533,-29,280600
SWAY_PERF_OUTPUT,1534,-7,280601
SWAY_PERF_OUTPUT,1535,-16,280602
SWAY_PERF_OUTPUT,1536,-27,280603
SWAY_PERF_OUTPUT,1537,-29,280604
SWAY_PERF_OUTPUT,1538,10,280605
SWAY_PERF_FRAME,26,280549,280605
SWAY_PERF_INPUT_FRAME,30,279318,289373
SWAY_PERF_OUTPUT,1539,7,290605
SWAY_PERF_OUTPUT,1540,7,290606
SWAY_PERF_OUTPUT,1541,6,290607
SWAY_PERF_OUTPUT,1542,6,290608
SWAY_PERF_OUTPUT,1543,12,290609
SWAY_PERF_OUTPUT,1544,16,290610
SWAY_PERF_OUTPUT,1545,19,290611
SWAY_PERF_OUTPUT,1546,1,290612
SWAY_PERF_OUTPUT,1547,-2,290613
SWAY_PERF_OUTPUT,1548,-3,290614
SWAY_PERF_OUTPUT,1549,9,290615
SWAY_PERF_OUTPUT,1550,10,290616
SWAY_PERF_OUTPUT,1551,11,290617
SWAY_PERF_OUTPUT,1552,11,290618
SWAY_PERF_OUTPUT,1553,4,290619
SWAY_PERF_OUTPUT,1554,2,290620
SWAY_PERF_OUTPUT,1555,0,290621
SWAY_PERF_OUTPUT,1556,0,290622
SWAY_PERF_OUTPUT,1557,7,290623
SWAY_PERF_OUTPUT,1558,63,290624
SWAY_PERF_OUTPUT,1559,63,290625
SWAY_PERF_OUTPUT,1560,63,290626
SWAY_PERF_OUTPUT,1561,62,290627
SWAY_PERF_OUTPUT,1562,62,290628
SWAY_PERF_OUTPUT,1563,63,290629
SWAY_PERF_OUTPUT,1564,61,290630
SWAY_PERF_OUTPUT,1565,62,290631
SWAY_PERF_OUTPUT,1566,63,290632
SWAY_PERF_OUTPUT,1567,61,290633
SWAY_PERF_OUTPUT,1568,62,290634
SWAY_PERF_OUTPUT,1569,62,290635
SWAY_PERF_OUTPUT,1570,63,290636
SWAY_PERF_OUTPUT,1571,61,290637
SWAY_PERF_OUTPUT,1572,62,290638
SWAY_PERF_OUTPUT,1573,62,290639
SWAY_PERF_OUTPUT,1574,63,290640
SWAY_PERF_OUTPUT,1575,60,290641
SWAY_PERF_OUTPUT,1576,63,290642
SWAY_PERF_OUTPUT,1577,-7,290643
SWAY_PERF_OUTPUT,1578,2,290644
SWAY_PERF_OUTPUT,1579,13,290645
SWAY_PERF_OUTPUT,1580,17,290646
SWAY_PERF_OUTPUT,1581,9,290647
SWAY_PERF_OUTPUT,1582,5,290648
SWAY_PERF_OUTPUT,1583,2,290649
SWAY_PERF_OUTPUT,1584,9,290650
SWAY_PERF_OUTPUT,1585,2,290651
SWAY_PERF_OUTPUT,1586,-4,290652
SWAY_PERF_OUTPUT,1587,-7,290653
SWAY_PERF_OUTPUT,1588,-17,290654
SWAY_PERF_OUTPUT,1589,-28,290655
SWAY_PERF_OUTPUT,1590,-29,290656
SWAY_PERF_OUTPUT,1591,-7,290657
SWAY_PERF_OUTPUT,1592,-16,290658
SWAY_PERF_OUTPUT,1593,-27,290659
SWAY_PERF_OUTPUT,1594,-29,290660
SWAY_PERF_OUTPUT,1595,10,290661
SWAY_PERF_FRAME,27,290605,290661
SWAY_PERF_INPUT_FRAME,31,289374,299429
SWAY_PERF_OUTPUT,1596,7,300661
SWAY_PERF_OUTPUT,1597,7,300662
SWAY_PERF_OUTPUT,1598,6,300663
SWAY_PERF_OUTPUT,1599,6,300664
SWAY_PERF_OUTPUT,1600,12,300665
SWAY_PERF_OUTPUT,1601,16,300666
SWAY_PERF_OUTPUT,1602,19,300667
SWAY_PERF_OUTPUT,1603,1,300668
SWAY_PERF_OUTPUT,1604,-2,300669
SWAY_PERF_OUTPUT,1605,-3,300670
SWAY_PERF_OUTPUT,1606,9,300671
SWAY_PERF_OUTPUT,1607,10,300672
SWAY_PERF_OUTPUT,1608,11,300673
SWAY_PERF_OUTPUT,1609,11,300674
SWAY_PERF_OUTPUT,1610,4,300675
SWAY_PERF_OUTPUT,1611,2,300676
SWAY_PERF_OUTPUT,1612,0,300677
SWAY_PERF_OUTPUT,1613,0,300678
SWAY_PERF_OUTPUT,1614,7,300679
SWAY_PERF_OUTPUT,1615,63,300680
SWAY_PERF_OUTPUT,1616,63,300681
SWAY_PERF_OUTPUT,1617,63,300682
SWAY_PERF_OUTPUT,1618,62,300683
SWAY_PERF_OUTPUT,1619,62,300684
SWAY_PERF_OUTPUT,1620,63,300685
SWAY_PERF_OUTPUT,1621,61,300686
SWAY_PERF_OUTPUT,1622,62,300687
SWAY_PERF_OUTPUT,1623,63,300688
SWAY_PERF_OUTPUT,1624,61,300689
SWAY_PERF_OUTPUT,1625,62,300690
SWAY_PERF_OUTPUT,1626,62,300691
SWAY_PERF_OUTPUT,1627,63,300692
SWAY_PERF_OUTPUT,1628,61,300693
SWAY_PERF_OUTPUT,1629,62,300694
SWAY_PERF_OUTPUT,1630,62,300695
SWAY_PERF_OUTPUT,1631,63,300696
SWAY_PERF_OUTPUT,1632,60,300697
SWAY_PERF_OUTPUT,1633,63,300698
SWAY_PERF_OUTPUT,1634,-7,300699
SWAY_PERF_OUTPUT,1635,2,300700
SWAY_PERF_OUTPUT,1636,13,300701
SWAY_PERF_OUTPUT,1637,17,300702
SWAY_PERF_OUTPUT,1638,9,300703
SWAY_PERF_OUTPUT,1639,5,300704
SWAY_PERF_OUTPUT,1640,2,300705
SWAY_PERF_OUTPUT,1641,9,300706
SWAY_PERF_OUTPUT,1642,2,300707
SWAY_PERF_OUTPUT,1643,-4,300708
SWAY_PERF_OUTPUT,1644,-7,300709
SWAY_PERF_OUTPUT,1645,-17,300710
SWAY_PERF_OUTPUT,1646,-28,300711
SWAY_PERF_OUTPUT,1647,-29,300712
SWAY_PERF_OUTPUT,1648,-7,300713
SWAY_PERF_OUTPUT,1649,-16,300714
SWAY_PERF_OUTPUT,1650,-27,300715
SWAY_PERF_OUTPUT,1651,-29,300716
SWAY_PERF_OUTPUT,1652,10,300717
SWAY_PERF_FRAME,28,300661,300717
SWAY_PERF_INPUT_FRAME,32,299430,309485
SWAY_PERF_OUTPUT,1653,7,310717
SWAY_PERF_OUTPUT,1654,8,310718
SWAY_PERF_OUTPUT,1655,8,310719
SWAY_PERF_OUTPUT,1656,8,310720
SWAY_PERF_OUTPUT,1657,13,310721
SWAY_PERF_OUTPUT,1658,17,310722
SWAY_PERF_OUTPUT,1659,20,310723
SWAY_PERF_OUTPUT,1660,2,310724
SWAY_PERF_OUTPUT,1661,-2,310725
SWAY_PERF_OUTPUT,1662,-5,310726
SWAY_PERF_OUTPUT,1663,10,310727
SWAY_PERF_OUTPUT,1664,11,310728
SWAY_PERF_OUTPUT,1665,10,310729
SWAY_PERF_OUTPUT,1666,11,310730
SWAY_PERF_OUTPUT,1667,5,310731
SWAY_PERF_OUTPUT,1668,3,310732
SWAY_PERF_OUTPUT,1669,0,310733
SWAY_PERF_OUTPUT,1670,0,310734
SWAY_PERF_OUTPUT,1671,8,310735
SWAY_PERF_OUTPUT,1672,62,310736
SWAY_PERF_OUTPUT,1673,62,310737
SWAY_PERF_OUTPUT,1674,62,310738
SWAY_PERF_OUTPUT,1675,62,310739
SWAY_PERF_OUTPUT,1676,62,310740
SWAY_PERF_OUTPUT,1677,62,310741
SWAY_PERF_OUTPUT,1678,60,310742
SWAY_PERF_OUTPUT,1679,61,310743
SWAY_PERF_OUTPUT,1680,61,310744
SWAY_PERF_OUTPUT,1681,60,310745
SWAY_PERF_OUTPUT,1682,61,310746
SWAY_PERF_OUTPUT,1683,60,310747
SWAY_PERF_OUTPUT,1684,62,310748
SWAY_PERF_OUTPUT,1685,59,310749
SWAY_PERF_OUTPUT,1686,61,310750
SWAY_PERF_OUTPUT,1687,61,310751
SWAY_PERF_OUTPUT,1688,64,310752
SWAY_PERF_OUTPUT,1689,60,310753
SWAY_PERF_OUTPUT,1690,62,310754
SWAY_PERF_OUTPUT,1691,-6,310755
SWAY_PERF_OUTPUT,1692,4,310756
SWAY_PERF_OUTPUT,1693,14,310757
SWAY_PERF_OUTPUT,1694,18,310758
SWAY_PERF_OUTPUT,1695,10,310759
SWAY_PERF_OUTPUT,1696,6,310760
SWAY_PERF_OUTPUT,1697,-1,310761
SWAY_PERF_OUTPUT,1698,10,310762
SWAY_PERF_OUTPUT,1699,4,310763
SWAY_PERF_OUTPUT,1700,-1,310764
SWAY_PERF_OUTPUT,1701,-5,310765
SWAY_PERF_OUTPUT,1702,-16,310766
SWAY_PERF_OUTPUT,1703,-26,310767
SWAY_PERF_OUTPUT,1704,-29,310768
SWAY_PERF_OUTPUT,1705,-6,310769
SWAY_PERF_OUTPUT,1706,-15,310770
