SWAY_PERF_OUTPUT,1152,15,341047
SWAY_PERF_OUTPUT,1153,15,341048
SWAY_PERF_OUTPUT,1154,2,341049
SWAY_PERF_OUTPUT,1155,-2,341050
SWAY_PERF_OUTPUT,1156,-5,341051
SWAY_PERF_OUTPUT,1157,-5,341052
SWAY_PERF_OUTPUT,1158,3,341053
SWAY_PERF_OUTPUT,1159,63,341054
SWAY_PERF_OUTPUT,1160,62,341055
SWAY_PERF_OUTPUT,1161,61,341056
SWAY_PERF_OUTPUT,1162,61,341057
SWAY_PERF_OUTPUT,1163,62,341058
SWAY_PERF_OUTPUT,1164,62,341059
SWAY_PERF_OUTPUT,1165,60,341060
SWAY_PERF_OUTPUT,1166,61,341061
SWAY_PERF_OUTPUT,1167,61,341062
SWAY_PERF_OUTPUT,1168,60,341063
SWAY_PERF_OUTPUT,1169,61,341064
SWAY_PERF_OUTPUT,1170,60,341065
SWAY_PERF_OUTPUT,1171,61,341066
SWAY_PERF_OUTPUT,1172,59,341067
SWAY_PERF_OUTPUT,1173,61,341068
SWAY_PERF_OUTPUT,1174,61,341069
SWAY_PERF_OUTPUT,1175,63,341070
SWAY_PERF_OUTPUT,1176,60,341071
SWAY_PERF_OUTPUT,1177,61,341072
SWAY_PERF_OUTPUT,1178,-4,341073
SWAY_PERF_OUTPUT,1179,6,341074
SWAY_PERF_OUTPUT,1180,17,341075
SWAY_PERF_OUTPUT,1181,21,341076
SWAY_PERF_OUTPUT,1182,13,341077
SWAY_PERF_OUTPUT,1183,13,341078
SWAY_PERF_OUTPUT,1184,14,341079
SWAY_PERF_OUTPUT,1185,13,341080
SWAY_PERF_OUTPUT,1186,12,341081
SWAY_PERF_OUTPUT,1187,15,341082
SWAY_PERF_OUTPUT,1188,-3,341083
SWAY_PERF_OUTPUT,1189,-14,341084
SWAY_PERF_OUTPUT,1190,-26,341085
SWAY_PERF_OUTPUT,1191,-28,341086
SWAY_PERF_OUTPUT,1192,-3,341087
SWAY_PERF_OUTPUT,1193,-14,341088
SWAY_PERF_OUTPUT,1194,-26,341089
SWAY_PERF_OUTPUT,1195,-28,341090
SWAY_PERF_OUTPUT,1196,14,341091
SWAY_PERF_FRAME,20,341035,341091
SWAY_PERF_INPUT_FRAME,23,326520,342311
SWAY_PERF_OUTPUT,1197,8,356827
SWAY_PERF_OUTPUT,1198,9,356828
SWAY_PERF_OUTPUT,1199,8,356829
SWAY_PERF_OUTPUT,1200,8,356830
SWAY_PERF_OUTPUT,1201,14,356831
SWAY_PERF_OUTPUT,1202,19,356832
SWAY_PERF_OUTPUT,1203,21,356833
SWAY_PERF_OUTPUT,1204,3,356834
SWAY_PERF_OUTPUT,1205,0,356835
SWAY_PERF_OUTPUT,1206,-3,356836
SWAY_PERF_OUTPUT,1207,10,356837
SWAY_PERF_OUTPUT,1208,12,356838
SWAY_PERF_OUTPUT,1209,12,356839
SWAY_PERF_OUTPUT,1210,12,356840
SWAY_PERF_OUTPUT,1211,6,356841
SWAY_PERF_OUTPUT,1212,3,356842
SWAY_PERF_OUTPUT,1213,0,356843
SWAY_PERF_OUTPUT,1214,-1,356844
SWAY_PERF_OUTPUT,1215,9,356845
SWAY_PERF_OUTPUT,1216,61,356846
SWAY_PERF_OUTPUT,1217,62,356847
SWAY_PERF_OUTPUT,1218,61,356848
SWAY_PERF_OUTPUT,1219,61,356849
SWAY_PERF_OUTPUT,1220,61,356850
SWAY_PERF_OUTPUT,1221,61,356851
SWAY_PERF_OUTPUT,1222,59,356852
SWAY_PERF_OUTPUT,1223,60,356853
SWAY_PERF_OUTPUT,1224,61,356854
SWAY_PERF_OUTPUT,1225,60,356855
SWAY_PERF_OUTPUT,1226,60,356856
SWAY_PERF_OUTPUT,1227,60,356857
SWAY_PERF_OUTPUT,1228,62,356858
SWAY_PERF_OUTPUT,1229,60,356859
SWAY_PERF_OUTPUT,1230,61,356860
SWAY_PERF_OUTPUT,1231,61,356861
SWAY_PERF_OUTPUT,1232,62,356862
SWAY_PERF_OUTPUT,1233,58,356863
SWAY_PERF_OUTPUT,1234,61,356864
SWAY_PERF_OUTPUT,1235,-6,356865
SWAY_PERF_OUTPUT,1236,3,356866
SWAY_PERF_OUTPUT,1237,14,356867
SWAY_PERF_OUTPUT,1238,17,356868
SWAY_PERF_OUTPUT,1239,10,356869
SWAY_PERF_OUTPUT,1240,7,356870
SWAY_PERF_OUTPUT,1241,6,356871
SWAY_PERF_OUTPUT,1242,9,356872
SWAY_PERF_OUTPUT,1243,4,356873
SWAY_PERF_OUTPUT,1244,1,356874
SWAY_PERF_OUTPUT,1245,-6,356875
SWAY_PERF_OUTPUT,1246,-16,356876
SWAY_PERF_OUTPUT,1247,-27,356877
SWAY_PERF_OUTPUT,1248,-29,356878
SWAY_PERF_OUTPUT,1249,-6,356879
SWAY_PERF_OUTPUT,1250,-15,356880
SWAY_PERF_OUTPUT,1251,-26,356881
SWAY_PERF_OUTPUT,1252,-28,356882
SWAY_PERF_OUTPUT,1253,11,356883
SWAY_PERF_FRAME,21,356827,356883
SWAY_PERF_INPUT_FRAME,24,342312,358103
SWAY_PERF_OUTPUT,1254,9,372619
SWAY_PERF_OUTPUT,1255,9,372620
SWAY_PERF_OUTPUT,1256,8,372621
SWAY_PERF_OUTPUT,1257,9,372622
SWAY_PERF_OUTPUT,1258,15,372623
SWAY_PERF_OUTPUT,1259,18,372624
SWAY_PERF_OUTPUT,1260,19,372625
SWAY_PERF_OUTPUT,1261,4,372626
SWAY_PERF_OUTPUT,1262,-2,372627
SWAY_PERF_OUTPUT,1263,-5,372628
SWAY_PERF_OUTPUT,1264,10,372629
SWAY_PERF_OUTPUT,1265,11,372630
SWAY_PERF_OUTPUT,1266,11,372631
SWAY_PERF_OUTPUT,1267,11,372632
SWAY_PERF_OUTPUT,1268,6,372633
SWAY_PERF_OUTPUT,1269,4,372634
SWAY_PERF_OUTPUT,1270,2,372635
SWAY_PERF_OUTPUT,1271,2,372636
SWAY_PERF_OUTPUT,1272,9,372637
SWAY_PERF_OUTPUT,1273,64,372638
SWAY_PERF_OUTPUT,1274,65,372639
SWAY_PERF_OUTPUT,1275,65,372640
SWAY_PERF_OUTPUT,1276,65,372641
SWAY_PERF_OUTPUT,1277,65,372642
SWAY_PERF_OUTPUT,1278,66,372643
SWAY_PERF_OUTPUT,1279,64,372644
SWAY_PERF_OUTPUT,1280,64,372645
SWAY_PERF_OUTPUT,1281,65,372646
SWAY_PERF_OUTPUT,1282,63,372647
SWAY_PERF_OUTPUT,1283,63,372648
SWAY_PERF_OUTPUT,1284,65,372649
SWAY_PERF_OUTPUT,1285,63,372650
SWAY_PERF_OUTPUT,1286,61,372651
SWAY_PERF_OUTPUT,1287,63,372652
SWAY_PERF_OUTPUT,1288,67,372653
SWAY_PERF_OUTPUT,1289,66,372654
SWAY_PERF_OUTPUT,1290,63,372655
SWAY_PERF_OUTPUT,1291,65,372656
SWAY_PERF_OUTPUT,1292,-2,372657
SWAY_PERF_OUTPUT,1293,9,372658
SWAY_PERF_OUTPUT,1294,20,372659
SWAY_PERF_OUTPUT,1295,25,372660
SWAY_PERF_OUTPUT,1296,16,372661
SWAY_PERF_OUTPUT,1297,9,372662
SWAY_PERF_OUTPUT,1298,5,372663
SWAY_PERF_OUTPUT,1299,15,372664
SWAY_PERF_OUTPUT,1300,12,372665
SWAY_PERF_OUTPUT,1301,8,372666
SWAY_PERF_OUTPUT,1302,-1,372667
SWAY_PERF_OUTPUT,1303,-15,372668
SWAY_PERF_OUTPUT,1304,-28,372669
SWAY_PERF_OUTPUT,1305,-30,372670
SWAY_PERF_OUTPUT,1306,-1,372671
SWAY_PERF_OUTPUT,1307,-15,372672
SWAY_PERF_OUTPUT,1308,-25,372673
SWAY_PERF_OUTPUT,1309,-29,372674
SWAY_PERF_OUTPUT,1310,17,372675
SWAY_PERF_FRAME,22,372619,372675
SWAY_PERF_INPUT_FRAME,25,358104,373895
SWAY_PERF_OUTPUT,1311,45,388411
SWAY_PERF_OUTPUT,1312,127,388412
SWAY_PERF_OUTPUT,1313,-30,388413
SWAY_PERF_OUTPUT,1314,40,388414
SWAY_PERF_OUTPUT,1315,34,388415
SWAY_PERF_OUTPUT,1316,87,388416
SWAY_PERF_OUTPUT,1317,0,388417
SWAY_PERF_OUTPUT,1318,38,388418
SWAY_PERF_OUTPUT,1319,77,388419
SWAY_PERF_OUTPUT,1320,-2,388420
SWAY_PERF_OUTPUT,1321,28,388421
SWAY_PERF_OUTPUT,1322,70,388422
SWAY_PERF_OUTPUT,1323,-24,388423
SWAY_PERF_OUTPUT,1324,31,388424
SWAY_PERF_OUTPUT,1325,50,388425
SWAY_PERF_OUTPUT,1326,123,388426
SWAY_PERF_OUTPUT,1327,38,388427
SWAY_PERF_OUTPUT,1328,95,388428
SWAY_PERF_OUTPUT,1329,56,388429
SWAY_PERF_OUTPUT,1330,-18,388430
SWAY_PERF_OUTPUT,1331,-5,388431
SWAY_PERF_OUTPUT,1332,-13,388432
SWAY_PERF_OUTPUT,1333,72,388433
SWAY_PERF_OUTPUT,1334,46,388434
SWAY_PERF_OUTPUT,1335,35,388435
SWAY_PERF_OUTPUT,1336,17,388436
SWAY_PERF_OUTPUT,1337,-75,388437
SWAY_PERF_OUTPUT,1338,-6,388438
SWAY_PERF_OUTPUT,1339,-39,388439
SWAY_PERF_OUTPUT,1340,-28,388440
SWAY_PERF_OUTPUT,1341,-27,388441
SWAY_PERF_OUTPUT,1342,-60,388442
SWAY_PERF_OUTPUT,1343,-2,388443
SWAY_PERF_OUTPUT,1344,27,388444
SWAY_PERF_OUTPUT,1345,71,388445
SWAY_PERF_OUTPUT,1346,117,388446
SWAY_PERF_OUTPUT,1347,-2,388447
SWAY_PERF_OUTPUT,1348,-19,388448
SWAY_PERF_OUTPUT,1349,25,388449
SWAY_PERF_OUTPUT,1350,34,388450
SWAY_PERF_OUTPUT,1351,-36,388451
SWAY_PERF_OUTPUT,1352,21,388452
SWAY_PERF_OUTPUT,1353,-36,388453
SWAY_PERF_OUTPUT,1354,96,388454
SWAY_PERF_OUTPUT,1355,-49,388455
SWAY_PERF_OUTPUT,1356,50,388456
SWAY_PERF_OUTPUT,1357,-42,388457
SWAY_PERF_OUTPUT,1358,-96,388458
SWAY_PERF_OUTPUT,1359,0,388459
SWAY_PERF_OUTPUT,1360,27,388460
SWAY_PERF_OUTPUT,1361,-37,388461
SWAY_PERF_OUTPUT,1362,77,388462
SWAY_PERF_OUTPUT,1363,44,388463
SWAY_PERF_OUTPUT,1364,0,388464
SWAY_PERF_OUTPUT,1365,-56,388465
SWAY_PERF_OUTPUT,1366,-77,388466
SWAY_PERF_OUTPUT,1367,42,388467
SWAY_PERF_FRAME,23,388411,388467
SWAY_PERF_INPUT_FRAME,26,373896,389687
SWAY_PERF_OUTPUT,1368,21,404203
SWAY_PERF_OUTPUT,1369,1,404204
SWAY_PERF_OUTPUT,1370,5,404205
SWAY_PERF_OUTPUT,1371,-3,404206
SWAY_PERF_OUTPUT,1372,23,404207
SWAY_PERF_OUTPUT,1373,34,404208
SWAY_PERF_OUTPUT,1374,42,404209
SWAY_PERF_OUTPUT,1375,-2,404210
SWAY_PERF_OUTPUT,1376,-9,404211
SWAY_PERF_OUTPUT,1377,0,404212
SWAY_PERF_OUTPUT,1378,8,404213
SWAY_PERF_OUTPUT,1379,16,404214
SWAY_PERF_OUTPUT,1380,59,404215
SWAY_PERF_OUTPUT,1381,41,404216
SWAY_PERF_OUTPUT,1382,9,404217
SWAY_PERF_OUTPUT,1383,9,404218
SWAY_PERF_OUTPUT,1384,12,404219
SWAY_PERF_OUTPUT,1385,20,404220
SWAY_PERF_OUTPUT,1386,14,404221
SWAY_PERF_OUTPUT,1387,101,404222
SWAY_PERF_OUTPUT,1388,109,404223
SWAY_PERF_OUTPUT,1389,111,404224
SWAY_PERF_OUTPUT,1390,108,404225
SWAY_PERF_OUTPUT,1391,118,404226
SWAY_PERF_OUTPUT,1392,113,404227
SWAY_PERF_OUTPUT,1393,96,404228
SWAY_PERF_OUTPUT,1394,121,404229
SWAY_PERF_OUTPUT,1395,111,404230
SWAY_PERF_OUTPUT,1396,120,404231
SWAY_PERF_OUTPUT,1397,99,404232
SWAY_PERF_OUTPUT,1398,127,404233
SWAY_PERF_OUTPUT,1399,126,404234
SWAY_PERF_OUTPUT,1400,112,404235
SWAY_PERF_OUTPUT,1401,115,404236
SWAY_PERF_OUTPUT,1402,127,404237
SWAY_PERF_OUTPUT,1403,98,404238
SWAY_PERF_OUTPUT,1404,103,404239
SWAY_PERF_OUTPUT,1405,127,404240
SWAY_PERF_OUTPUT,1406,35,404241
SWAY_PERF_OUTPUT,1407,57,404242
SWAY_PERF_OUTPUT,1408,75,404243
SWAY_PERF_OUTPUT,1409,88,404244
SWAY_PERF_OUTPUT,1410,62,404245
SWAY_PERF_OUTPUT,1411,70,404246
SWAY_PERF_OUTPUT,1412,104,404247
SWAY_PERF_OUTPUT,1413,60,404248
SWAY_PERF_OUTPUT,1414,31,404249
SWAY_PERF_OUTPUT,1415,8,404250
SWAY_PERF_OUTPUT,1416,19,404251
SWAY_PERF_OUTPUT,1417,-29,404252
SWAY_PERF_OUTPUT,1418,-52,404253
SWAY_PERF_OUTPUT,1419,-46,404254
SWAY_PERF_OUTPUT,1420,31,404255
SWAY_PERF_OUTPUT,1421,-32,404256
SWAY_PERF_OUTPUT,1422,-54,404257
SWAY_PERF_OUTPUT,1423,-38,404258
SWAY_PERF_OUTPUT,1424,68,404259
SWAY_PERF_FRAME,24,404203,404259
SWAY_PERF_INPUT_FRAME,27,389688,405479
SWAY_PERF_OUTPUT,1425,61,419995
SWAY_PERF_OUTPUT,1426,72,419996
SWAY_PERF_OUTPUT,1427,58,419997
SWAY_PERF_OUTPUT,1428,63,419998
SWAY_PERF_OUTPUT,1429,71,419999
SWAY_PERF_OUTPUT,1430,59,420000
SWAY_PERF_OUTPUT,1431,17,420001
SWAY_PERF_OUTPUT,1432,69,420002
SWAY_PERF_OUTPUT,1433,80,420003
SWAY_PERF_OUTPUT,1434,102,420004
SWAY_PERF_OUTPUT,1435,53,420005
SWAY_PERF_OUTPUT,1436,68,420006
SWAY_PERF_OUTPUT,1437,58,420007
SWAY_PERF_OUTPUT,1438,56,420008
SWAY_PERF_OUTPUT,1439,48,420009
SWAY_PERF_OUTPUT,1440,37,420010
SWAY_PERF_OUTPUT,1441,13,420011
SWAY_PERF_OUTPUT,1442,20,420012
SWAY_PERF_OUTPUT,1443,73,420013
SWAY_PERF_OUTPUT,1444,118,420014
SWAY_PERF_OUTPUT,1445,127,420015
SWAY_PERF_OUTPUT,1446,127,420016
SWAY_PERF_OUTPUT,1447,127,420017
SWAY_PERF_OUTPUT,1448,127,420018
SWAY_PERF_OUTPUT,1449,116,420019
SWAY_PERF_OUTPUT,1450,88,420020
SWAY_PERF_OUTPUT,1451,127,420021
SWAY_PERF_OUTPUT,1452,120,420022
SWAY_PERF_OUTPUT,1453,119,420023
SWAY_PERF_OUTPUT,1454,127,420024
SWAY_PERF_OUTPUT,1455,110,420025
SWAY_PERF_OUTPUT,1456,121,420026
SWAY_PERF_OUTPUT,1457,118,420027
SWAY_PERF_OUTPUT,1458,127,420028
SWAY_PERF_OUTPUT,1459,127,420029
SWAY_PERF_OUTPUT,1460,127,420030
SWAY_PERF_OUTPUT,1461,127,420031
SWAY_PERF_OUTPUT,1462,127,420032
SWAY_PERF_OUTPUT,1463,-21,420033
SWAY_PERF_OUTPUT,1464,-2,420034
SWAY_PERF_OUTPUT,1465,32,420035
SWAY_PERF_OUTPUT,1466,32,420036
SWAY_PERF_OUTPUT,1467,17,420037
SWAY_PERF_OUTPUT,1468,-14,420038
SWAY_PERF_OUTPUT,1469,-22,420039
SWAY_PERF_OUTPUT,1470,-12,420040
SWAY_PERF_OUTPUT,1471,-47,420041
SWAY_PERF_OUTPUT,1472,-38,420042
SWAY_PERF_OUTPUT,1473,-36,420043
SWAY_PERF_OUTPUT,1474,-46,420044
SWAY_PERF_OUTPUT,1475,-81,420045
SWAY_PERF_OUTPUT,1476,-67,420046
SWAY_PERF_OUTPUT,1477,-17,420047
SWAY_PERF_OUTPUT,1478,-41,420048
SWAY_PERF_OUTPUT,1479,-65,420049
SWAY_PERF_OUTPUT,1480,-78,420050
SWAY_PERF_OUTPUT,1481,21,420051
SWAY_PERF_FRAME,25,419995,420051
SWAY_PERF_INPUT_FRAME,28,405480,421271
SWAY_PERF_OUTPUT,1482,7,435787
SWAY_PERF_OUTPUT,1483,7,435788
SWAY_PERF_OUTPUT,1484,6,435789
SWAY_PERF_OUTPUT,1485,6,435790
SWAY_PERF_OUTPUT,1486,12,435791
SWAY_PERF_OUTPUT,1487,16,435792
SWAY_PERF_OUTPUT,1488,19,435793
SWAY_PERF_OUTPUT,1489,1,435794
SWAY_PERF_OUTPUT,1490,-2,435795
SWAY_PERF_OUTPUT,1491,-3,435796
SWAY_PERF_OUTPUT,1492,9,435797
SWAY_PERF_OUTPUT,1493,10,435798
SWAY_PERF_OUTPUT,1494,11,435799
SWAY_PERF_OUTPUT,1495,11,435800
SWAY_PERF_OUTPUT,1496,4,435801
SWAY_PERF_OUTPUT,1497,2,435802
SWAY_PERF_OUTPUT,1498,0,435803
SWAY_PERF_OUTPUT,1499,0,435804
SWAY_PERF_OUTPUT,1500,7,435805
SWAY_PERF_OUTPUT,1501,63,435806
SWAY_PERF_OUTPUT,1502,63,435807
SWAY_PERF_OUTPUT,1503,63,435808
SWAY_PERF_OUTPUT,1504,62,435809
SWAY_PERF_OUTPUT,1505,62,435810
SWAY_PERF_OUTPUT,1506,63,435811
SWAY_PERF_OUTPUT,1507,61,435812
SWAY_PERF_OUTPUT,1508,62,435813
SWAY_PERF_OUTPUT,1509,63,435814
SWAY_PERF_OUTPUT,1510,61,435815
SWAY_PERF_OUTPUT,1511,62,435816
SWAY_PERF_OUTPUT,1512,62,435817
SWAY_PERF_OUTPUT,1513,63,435818
SWAY_PERF_OUTPUT,1514,61,435819
SWAY_PERF_OUTPUT,1515,62,435820
SWAY_PERF_OUTPUT,1516,62,435821
SWAY_PERF_OUTPUT,1517,63,435822
SWAY_PERF_OUTPUT,1518,60,435823
SWAY_PERF_OUTPUT,1519,63,435824
SWAY_PERF_OUTPUT,1520,-7,435825
SWAY_PERF_OUTPUT,1521,2,435826
SWAY_PERF_OUTPUT,1522,13,435827
SWAY_PERF_OUTPUT,1523,17,435828
SWAY_PERF_OUTPUT,1524,9,435829
SWAY_PERF_OUTPUT,1525,5,435830
SWAY_PERF_OUTPUT,1526,2,435831
SWAY_PERF_OUTPUT,1527,9,435832
SWAY_PERF_OUTPUT,1528,2,435833
SWAY_PERF_OUTPUT,1529,-4,435834
SWAY_PERF_OUTPUT,1530,-7,435835
SWAY_PERF_OUTPUT,1531,-17,435836
SWAY_PERF_OUTPUT,1532,-28,435837
SWAY_PERF_OUTPUT,1533,-29,435838
SWAY_PERF_OUTPUT,1534,-7,435839
SWAY_PERF_OUTPUT,1535,-16,435840
SWAY_PERF_OUTPUT,1536,-27,435841
SWAY_PERF_OUTPUT,1537,-29,435842
SWAY_PERF_OUTPUT,1538,10,435843
SWAY_PERF_FRAME,26,435787,435843
SWAY_PERF_INPUT_FRAME,29,421272,437063
SWAY_PERF_OUTPUT,1539,7,451579
SWAY_PERF_OUTPUT,1540,7,451580
SWAY_PERF_OUTPUT,1541,6,451581
SWAY_PERF_OUTPUT,1542,6,451582
SWAY_PERF_OUTPUT,1543,12,451583
SWAY_PERF_OUTPUT,1544,16,451584
SWAY_PERF_OUTPUT,1545,19,451585
SWAY_PERF_OUTPUT,1546,1,451586
SWAY_PERF_OUTPUT,1547,-2,451587
SWAY_PERF_OUTPUT,1548,-3,451588
SWAY_PERF_OUTPUT,1549,9,451589
SWAY_PERF_OUTPUT,1550,10,451590
SWAY_PERF_OUTPUT,1551,11,451591
SWAY_PERF_OUTPUT,1552,11,451592
SWAY_PERF_OUTPUT,1553,4,451593
SWAY_PERF_OUTPUT,1554,2,451594
SWAY_PERF_OUTPUT,1555,0,451595
SWAY_PERF_OUTPUT,1556,0,451596
SWAY_PERF_OUTPUT,1557,7,451597
SWAY_PERF_OUTPUT,1558,63,451598
SWAY_PERF_OUTPUT,1559,63,451599
SWAY_PERF_OUTPUT,1560,63,451600
SWAY_PERF_OUTPUT,1561,62,451601
SWAY_PERF_OUTPUT,1562,62,451602
SWAY_PERF_OUTPUT,1563,63,451603
SWAY_PERF_OUTPUT,1564,61,451604
SWAY_PERF_OUTPUT,1565,62,451605
SWAY_PERF_OUTPUT,1566,63,451606
SWAY_PERF_OUTPUT,1567,61,451607
SWAY_PERF_OUTPUT,1568,62,451608
SWAY_PERF_OUTPUT,1569,62,451609
SWAY_PERF_OUTPUT,1570,63,451610
SWAY_PERF_OUTPUT,1571,61,451611
SWAY_PERF_OUTPUT,1572,62,451612
SWAY_PERF_OUTPUT,1573,62,451613
SWAY_PERF_OUTPUT,1574,63,451614
SWAY_PERF_OUTPUT,1575,60,451615
SWAY_PERF_OUTPUT,1576,63,451616
SWAY_PERF_OUTPUT,1577,-7,451617
SWAY_PERF_OUTPUT,1578,2,451618
SWAY_PERF_OUTPUT,1579,13,451619
SWAY_PERF_OUTPUT,1580,17,451620
SWAY_PERF_OUTPUT,1581,9,451621
SWAY_PERF_OUTPUT,1582,5,451622
SWAY_PERF_OUTPUT,1583,2,451623
SWAY_PERF_OUTPUT,1584,9,451624
SWAY_PERF_OUTPUT,1585,2,451625
SWAY_PERF_OUTPUT,1586,-4,451626
SWAY_PERF_OUTPUT,1587,-7,451627
SWAY_PERF_OUTPUT,1588,-17,451628
SWAY_PERF_OUTPUT,1589,-28,451629
SWAY_PERF_OUTPUT,1590,-29,451630
SWAY_PERF_OUTPUT,1591,-7,451631
SWAY_PERF_OUTPUT,1592,-16,451632
SWAY_PERF_OUTPUT,1593,-27,451633
SWAY_PERF_OUTPUT,1594,-29,451634
SWAY_PERF_OUTPUT,1595,10,451635
SWAY_PERF_FRAME,27,451579,451635
SWAY_PERF_INPUT_FRAME,30,437064,452855
SWAY_PERF_OUTPUT,1596,7,467371
SWAY_PERF_OUTPUT,1597,7,467372
SWAY_PERF_OUTPUT,1598,6,467373
SWAY_PERF_OUTPUT,1599,6,467374
SWAY_PERF_OUTPUT,1600,12,467375
SWAY_PERF_OUTPUT,1601,16,467376
SWAY_PERF_OUTPUT,1602,19,467377
SWAY_PERF_OUTPUT,1603,1,467378
SWAY_PERF_OUTPUT,1604,-2,467379
SWAY_PERF_OUTPUT,1605,-3,467380
SWAY_PERF_OUTPUT,1606,9,467381
SWAY_PERF_OUTPUT,1607,10,467382
SWAY_PERF_OUTPUT,1608,11,467383
SWAY_PERF_OUTPUT,1609,11,467384
SWAY_PERF_OUTPUT,1610,4,467385
SWAY_PERF_OUTPUT,1611,2,467386
SWAY_PERF_OUTPUT,1612,0,467387
SWAY_PERF_OUTPUT,1613,0,467388
SWAY_PERF_OUTPUT,1614,7,467389
SWAY_PERF_OUTPUT,1615,63,467390
SWAY_PERF_OUTPUT,1616,63,467391
SWAY_PERF_OUTPUT,1617,63,467392
SWAY_PERF_OUTPUT,1618,62,467393
SWAY_PERF_OUTPUT,1619,62,467394
SWAY_PERF_OUTPUT,1620,63,467395
SWAY_PERF_OUTPUT,1621,61,467396
SWAY_PERF_OUTPUT,1622,62,467397
SWAY_PERF_OUTPUT,1623,63,467398
SWAY_PERF_OUTPUT,1624,61,467399
SWAY_PERF_OUTPUT,1625,62,467400
SWAY_PERF_OUTPUT,1626,62,467401
SWAY_PERF_OUTPUT,1627,63,467402
SWAY_PERF_OUTPUT,1628,61,467403
SWAY_PERF_OUTPUT,1629,62,467404
SWAY_PERF_OUTPUT,1630,62,467405
SWAY_PERF_OUTPUT,1631,63,467406
SWAY_PERF_OUTPUT,1632,60,467407
SWAY_PERF_OUTPUT,1633,63,467408
SWAY_PERF_OUTPUT,1634,-7,467409
SWAY_PERF_OUTPUT,1635,2,467410
SWAY_PERF_OUTPUT,1636,13,467411
SWAY_PERF_OUTPUT,1637,17,467412
SWAY_PERF_OUTPUT,1638,9,467413
SWAY_PERF_OUTPUT,1639,5,467414
SWAY_PERF_OUTPUT,1640,2,467415
SWAY_PERF_OUTPUT,1641,9,467416
SWAY_PERF_OUTPUT,1642,2,467417
SWAY_PERF_OUTPUT,1643,-4,467418
SWAY_PERF_OUTPUT,1644,-7,467419
SWAY_PERF_OUTPUT,1645,-17,467420
SWAY_PERF_OUTPUT,1646,-28,467421
SWAY_PERF_OUTPUT,1647,-29,467422
SWAY_PERF_OUTPUT,1648,-7,467423
SWAY_PERF_OUTPUT,1649,-16,467424
SWAY_PERF_OUTPUT,1650,-27,467425
SWAY_PERF_OUTPUT,1651,-29,467426
SWAY_PERF_OUTPUT,1652,10,467427
SWAY_PERF_FRAME,28,467371,467427
SWAY_PERF_INPUT_FRAME,31,452856,468647
SWAY_PERF_OUTPUT,1653,7,483163
SWAY_PERF_OUTPUT,1654,8,483164
SWAY_PERF_OUTPUT,1655,8,483165
SWAY_PERF_OUTPUT,1656,8,483166
SWAY_PERF_OUTPUT,1657,13,483167
SWAY_PERF_OUTPUT,1658,17,483168
SWAY_PERF_OUTPUT,1659,20,483169
SWAY_PERF_OUTPUT,1660,2,483170
SWAY_PERF_OUTPUT,1661,-2,483171
SWAY_PERF_OUTPUT,1662,-5,483172
SWAY_PERF_OUTPUT,1663,10,483173
SWAY_PERF_OUTPUT,1664,11,483174
SWAY_PERF_OUTPUT,1665,10,483175
SWAY_PERF_OUTPUT,1666,11,483176
SWAY_PERF_OUTPUT,1667,5,483177
SWAY_PERF_OUTPUT,1668,3,483178
SWAY_PERF_OUTPUT,1669,0,483179
SWAY_PERF_OUTPUT,1670,0,483180
SWAY_PERF_OUTPUT,1671,8,483181
SWAY_PERF_OUTPUT,1672,62,483182
SWAY_PERF_OUTPUT,1673,62,483183
SWAY_PERF_OUTPUT,1674,62,483184
SWAY_PERF_OUTPUT,1675,62,483185
SWAY_PERF_OUTPUT,1676,62,483186
SWAY_PERF_OUTPUT,1677,62,483187
SWAY_PERF_OUTPUT,1678,60,483188
SWAY_PERF_OUTPUT,1679,61,483189
SWAY_PERF_OUTPUT,1680,61,483190
SWAY_PERF_OUTPUT,1681,60,483191
SWAY_PERF_OUTPUT,1682,61,483192
SWAY_PERF_OUTPUT,1683,60,483193
SWAY_PERF_OUTPUT,1684,62,483194
SWAY_PERF_OUTPUT,1685,59,483195
SWAY_PERF_OUTPUT,1686,61,483196
SWAY_PERF_OUTPUT,1687,61,483197
SWAY_PERF_OUTPUT,1688,64,483198
SWAY_PERF_OUTPUT,1689,60,483199
SWAY_PERF_OUTPUT,1690,62,483200
SWAY_PERF_OUTPUT,1691,-6,483201
SWAY_PERF_OUTPUT,1692,4,483202
SWAY_PERF_OUTPUT,1693,14,483203
SWAY_PERF_OUTPUT,1694,18,483204
SWAY_PERF_OUTPUT,1695,10,483205
SWAY_PERF_OUTPUT,1696,6,483206
SWAY_PERF_OUTPUT,1697,-1,483207
SWAY_PERF_OUTPUT,1698,10,483208
SWAY_PERF_OUTPUT,1699,4,483209
SWAY_PERF_OUTPUT,1700,-1,483210
SWAY_PERF_OUTPUT,1701,-5,483211
SWAY_PERF_OUTPUT,1702,-16,483212
SWAY_PERF_OUTPUT,1703,-26,483213
SWAY_PERF_OUTPUT,1704,-29,483214
SWAY_PERF_OUTPUT,1705,-6,483215
SWAY_PERF_OUTPUT,1706,-15,483216
SWAY_PERF_OUTPUT,1707,-26,483217
SWAY_PERF_OUTPUT,1708,-28,483218
SWAY_PERF_OUTPUT,1709,11,483219
SWAY_PERF_FRAME,29,483163,483219
